0.059765052	-0.029017072	-0.021956872	0.037033483	-0.027066581	0.04641527	-0.0002930467	-0.007914215
0.04274179	-0.006926548	0.043541696	-0.036158983	0.07571585	0.034424167	-0.017766804	0.0156368
-0.05353254	0.06978079	0.03151236	0.09422096	-0.09729251	0.034728825	0.095237285	0.038670518
0.050011113	-0.05543765	0.018549236	-0.01723184	0.03331385	0.06307718	-0.015411133	-0.03156288
0.057851	-0.010195412	0.045730487	-0.008421402	0.042964242	0.019922215	-0.04364085	-0.0044257534
0.04502128	-0.0141620645	0.021582162	-0.07525144	0.022063643	-0.0038027358	-0.027085533	-0.040923044
-0.08220661	0.047860418	0.020244028	0.046811037	-0.029068055	-0.007891256	0.020365262	0.04345254
-0.081334054	0.07743887	0.04719723	0.035000715	-0.053009976	0.05346123	0.071450904	0.016323682
-0.030837826	0.010140576	0.03986531	0.0048166914	-0.04489676	0.0643659	-0.02457011	0.09769322
-0.09054981	0.046613038	0.004139858	0.012045777	-0.06261064	-0.02851582	0.0037869697	0.042218614
-0.00090133864	0.022688422	0.0024515004	-0.04103385	-0.027348977	0.017303316	0.065358736	0.06880586
-0.05670911	0.030844089	-0.073021874	0.07354939	0.019791298	-0.018828725	-0.026116107	0.025006177
-0.044175833	-0.028413903	0.0451412	-0.009935918	0.0044468767	0.020550203	-0.00923345	0.029778795
0.006153132	0.018881924	0.025264515	0.00796306	-0.05680483	0.016421646	0.035226833	-0.0076314667
0.023325048	0.01926354	0.010718789	0.0065597994	-0.030731007	0.021674326	0.008101412	0.01741279
0.003538537	-0.048974637	0.008189595	-0.075189136	0.030779349	-0.0073527107	-0.069208845	-0.06528826
0.003302923	-0.018259387	-0.0037097444	0.0065412195	-0.0022195694	0.033187542	0.017775279	0.011550555
0.07738564	-0.03364594	0.054385096	-0.09768103	0.025032122	0.009100081	-0.08842366	-0.0018011343
-0.008857248	-0.008547862	0.009388325	-0.020126786	0.06292027	0.068617225	-0.010939548	-0.07750901
0.03941238	0.034808367	0.048302118	0.021774324	-0.026722949	0.014489183	-0.053358946	-0.031177543
0.010557704	-0.01681938	0.046612505	-0.06396429	-0.01332314	-0.0010903503	-0.08151377	-0.029837731
0.08201576	-0.010741887	-0.00079461513	-0.03002358	0.042526677	-0.030151056	-0.09053281	-0.047243148
-0.032194655	0.02175704	0.007579703	0.021826379	-0.0244305	0.042956565	0.06862828	0.026371544
-0.059219915	-0.014364587	0.008570026	-0.017167017	0.018069774	0.03884678	-0.004328477	0.032565836
-0.07451163	0.032631338	0.0026524889	0.07471828	-0.110495664	0.003156644	0.051498696	0.074269444
0.041790504	-0.0051901024	0.02859073	-0.047760975	-0.024091018	0.025137048	-0.0053866208	-0.019597491
-0.02052285	0.033216808	0.0061616795	0.07461482	-0.04909066	0.060523693	0.041840162	-0.011495885
-0.018777817	-0.0035498247	-0.018515237	0.0075394325	0.009673312	0.039336033	-0.033623222	-0.06642869
-0.031817283	-0.03851243	0.046434425	-0.07404499	-0.00822879	0.027422022	-0.024886755	-0.05418626
0.028781269	-0.05019273	0.001956309	-0.06469079	-0.021866791	0.057784818	-0.0010772287	-0.04321585
0.057436544	-0.09314348	0.0047518085	-0.08812456	0.020842243	0.0042690816	-0.08539775	-0.023480622
-0.02333719	0.052577183	-0.015791891	0.02555492	-0.012146915	0.042117365	0.004887808	0.019806636
0.036120016	0.010177155	0.053246193	-0.045263994	-0.0130628245	0.04255484	-0.051016018	-0.02243044
0.0332084	-0.019154048	0.030584319	0.05864424	-0.002429725	0.048879437	0.015502065	0.0050334116
-0.042982146	0.023716632	0.046180453	0.07231985	-0.0327849	-0.055479225	0.0374942	-6.998307e-05
-0.02143738	-0.010784227	0.06037217	0.018145543	-8.589006e-05	0.035122916	-0.040758356	0.032773312
-0.00020547537	-0.019665271	0.063101366	-0.03226467	0.018659241	0.04080563	-0.008589279	0.021336425
-0.010771675	0.03148184	-0.030030888	-0.04796847	0.0029385956	0.010873948	-0.014987048	0.0048926855
-0.010480517	-0.038663194	-0.02545887	-0.03770513	0.06348039	-0.0050547253	0.01530843	0.0049995286
0.0034339475	-0.051430143	0.07139795	-0.0609755	-6.669969e-05	0.042211372	0.009951763	0.0039810473
-0.039350357	0.040789068	0.07643734	0.06412353	-0.009174734	-0.035294347	0.06808682	0.05868662
-0.023398522	-0.050298844	0.034078244	-0.014123002	-0.02732236	0.018168509	-0.014323731	-0.030206734
0.071601465	-0.037059713	0.060419116	-0.012098329	0.08691144	-0.0021061688	0.009235021	-0.023039382
0.015347235	-0.03156406	0.023590622	-0.04115948	-0.02260477	0.03519491	0.019962646	0.02180796
0.03747716	-0.019779306	0.017717116	-0.025283959	-0.004803881	0.039224464	-0.03759073	-0.03353967
0.045633852	0.039963778	0.030506507	0.03982782	0.0242216	0.015833542	-0.058023132	-0.017818509
-0.021433331	-0.010981522	0.0523636	0.022834638	0.026175458	0.014532218	0.015220813	-0.051467672
0.10415364	-0.07331578	0.034308672	-0.080709614	0.04447182	-0.032477688	-0.06507809	-0.039192025
0.033514477	-0.059786834	0.085420795	-0.08970075	0.0006593892	0.046214428	-0.085351735	-0.01974305
-0.0051891813	-0.07629922	0.011506563	-0.018817324	0.008620704	0.03537731	0.00050268485	0.0051342146
0.044806875	-0.09215584	0.05349604	0.0043359427	0.058732033	0.0021819007	-0.028119102	-0.063762575
-0.054704055	0.038631953	0.088567406	0.097549446	-0.105877005	0.039649136	0.059656847	0.03891515
0.037911974	-0.053666323	0.043113597	-0.018890832	0.048246704	0.06805302	-0.097367816	0.0048843613
0.030264162	-0.012586923	0.006781757	0.00017723437	0.060283497	0.011451144	-0.05594864	-0.023523578
-0.0069382675	-0.03407272	0.073552966	0.031004155	-0.021421399	0.01568563	0.07143318	-0.018371856
0.078324646	-0.058546837	0.06934068	-0.06400715	0.088177815	0.034879304	-0.039461415	-0.09176565
-0.023477921	0.040791105	0.041356016	0.019362256	-0.10414248	0.042787533	0.06656348	0.093976736
-0.03553233	0.051369853	0.052798323	-0.048071053	-0.023985507	0.039831802	-0.028149543	0.019907895
-0.028621126	0.016873088	0.0190834	-0.029677756	0.029596157	0.025314566	-0.039421644	-0.012232281
0.010234145	-0.038837608	0.05549154	0.015692858	-0.0037564912	0.027512565	0.058299642	-0.01367737
-0.058843076	0.042938825	0.06302829	0.0028134168	0.009261638	0.052761186	-0.011426681	-1.779059e-05
0.01850567	-0.07424313	0.030768186	-0.09726794	0.023399267	0.03312588	-0.0010996433	0.0013166068
0.008029315	-0.06913679	0.057221558	0.0062973835	0.0038504077	-0.027593352	-0.048192374	0.01235822
0.017218046	0.0547239	0.022849815	-0.02205272	0.015784852	0.0481699	0.03588303	0.02743196
-0.04441617	0.05432711	0.05088131	-0.0068591754	-0.017223645	0.091961294	0.034401555	-0.009261229
0.008706749	0.0035879787	0.0645865	0.002533506	0.007035553	0.08015186	-0.00092593604	0.036670804
-0.04704932	0.011497287	-0.0052211243	0.052120067	-0.08160235	-0.007306073	0.027815	0.03579688
0.07144863	-0.0394229	0.036855306	0.026401417	-0.00072099664	0.06482316	-0.09779799	-0.036419038
0.048126034	-0.033965666	0.043083478	-0.030806499	-0.006129187	0.00020566187	0.0053019132	-0.035257384
-0.060841374	0.0057426803	-0.018863844	0.030226368	-0.046288792	-0.017973125	0.022234445	-0.02732661
-0.03192136	0.026752213	-0.020292766	0.08110799	0.0005069277	-0.030722	0.048138097	-0.00533628
-0.024625078	0.096875824	-0.00057113706	0.074920125	-0.04953424	0.04867036	0.021342935	0.0136154555
-0.06319485	0.083168864	0.08382621	0.05511055	0.023894362	0.02581795	0.026760917	-0.015245763
-0.0609674	-0.018618751	0.017485889	-0.006038353	0.0069767926	0.07768886	0.023847668	0.041610025
-0.008947001	0.038672052	0.06712953	0.035483718	-0.06587455	0.012745815	-0.007959614	0.038198214
0.06873932	-0.07173846	0.09015728	-0.04858016	0.08207362	0.047829345	-0.03759973	0.0060951253
-0.04262334	-0.033381738	0.011698156	0.0020468808	-0.01987028	0.05535843	-0.011860799	0.019116236
0.010125844	0.023362799	0.021020425	0.043848857	-0.029508585	-0.027024526	-0.046965983	0.05744817
-0.04996991	0.05877365	0.0012590482	-0.0009855863	-0.013448932	0.003789271	0.006859144	-0.008761754
0.0017442519	0.028244976	0.053960424	0.0749467	-0.032635882	0.026224539	0.052063182	0.07047457
-0.020538568	-0.041697804	0.048324738	-0.0047349636	-0.03248367	0.07124736	0.0027593551	0.0573943
0.009300418	-0.06311973	0.019180423	-0.055112697	0.077317715	-0.023387413	-0.003055027	0.018680762
-0.045018733	-0.012995815	0.027313787	0.03341904	-0.034304317	0.0092568295	-0.01667801	0.015728012
0.06753928	-0.020973843	-0.0064704665	-0.039233323	-0.01854476	0.037463456	0.022441426	0.043581825
-0.003399004	-0.08623119	0.057126567	0.0036816022	0.027750697	-0.019776514	0.026940752	0.018080886
0.04596822	0.005819941	-0.0094406335	-0.020703897	0.08563665	0.023543792	-0.04346829	-0.010862516
0.017011844	-0.029258166	-0.04528766	0.004747925	0.05499739	-0.057412192	0.0103825545	-0.017145319
-0.061354503	0.023877991	0.03260638	0.055181596	0.007581794	0.070707604	0.026779093	-0.0051516797
-0.05794961	0.016209735	-0.0055006538	0.08918475	-0.09904732	0.060999606	0.0013273747	0.012530765
-0.004827504	-0.03633034	0.018181242	-0.06300936	0.06318435	-0.017637655	-0.052973535	0.024815941
0.035088412	-0.02179036	-0.029247595	0.004652079	-0.030969042	0.025743853	-0.020904617	-0.0045455173
0.096267305	-0.08509866	0.001591516	-0.11434911	0.063048534	-0.0074261734	-0.058902483	-0.01765199
0.039744467	0.0089239	-0.009536646	-0.0053317407	0.034511596	0.01616358	-0.06228131	-0.016465407
0.041453257	-0.023470389	0.09615718	0.014000398	0.03512235	0.057631426	-0.03023321	0.009430055
-0.059682526	0.042378534	-0.035247456	0.06959172	0.003944588	-0.015159123	0.030188093	0.041213434
-0.014689613	0.026884956	-0.053439684	0.03573256	0.021236336	-0.03566982	0.0547464	0.019633844
0.019710273	-0.022393575	0.0050437087	0.013030553	0.046873465	0.0707532	-0.050274793	-0.008102749
-0.03143448	-0.012847977	-0.0043658656	-0.000710828	-0.014998376	-0.048539978	-0.01772105	0.02175419
0.004133566	-0.073188454	0.03129936	-0.029047454	0.06726812	0.043635674	-0.046752725	0.011267181
-0.09154533	0.0529999	0.03362764	-0.0030987705	-0.02728703	0.061124086	0.022236273	0.0072689415
-0.0064137913	-0.04979758	0.02065876	-0.036666337	0.008895633	0.04894489	-0.08050603	-0.016132426
0.06732575	-0.041696735	-0.0066575278	-0.030087	0.057214975	0.07839102	0.011605919	0.031612337
0.0032085397	-0.0011436176	0.07430115	0.013824887	0.010449866	-0.0047810143	-0.014237484	-0.073651835
0.0041250456	-0.07681222	-0.023421776	-0.012488531	0.0007765326	-0.009370412	-0.030993953	0.033364907
0.05245776	-0.034780648	0.016201476	0.017099833	-0.010820281	0.039709017	-0.010353461	0.018717723
0.0021898681	0.009206609	0.042555373	0.0072740205	0.027450368	0.070235655	-0.06985325	0.015650332
-0.01232337	0.012597414	0.054397255	-0.04407896	-0.0006059052	0.0010395714	0.04467456	0.070247605
-0.03239156	-0.015457511	0.046707343	-0.0038199394	-0.033571653	-0.01252747	0.017979462	0.020696765
0.061881177	-0.05076282	0.08300339	-0.04983429	0.02967437	-0.0012695151	-0.06300762	-0.001422097
0.08431434	-0.08442107	-0.05189952	0.021245424	0.059805803	0.039205257	-0.03307296	-0.015087314
0.03373104	-0.022813464	0.06990957	-0.06599524	-0.015431985	0.02276497	-0.05244233	-0.013633881
-0.050009713	-0.0024789206	0.0066714007	0.05534643	0.00789401	0.029823005	0.038587004	0.062467016
0.010303657	0.022304319	-0.013373619	-0.0032230993	0.066657454	0.028963652	0.027693618	-0.031244293
-0.021915983	0.0019941418	0.032808505	0.06957581	-0.021784486	0.02706493	-0.0051583867	0.03705686
-0.0037047022	0.015327306	-0.036670044	0.005529212	0.007601767	0.01664903	0.012241916	-0.0042967354
0.023759047	0.06090436	-0.02689482	0.05173834	-0.0256679	-0.0097197145	0.008680165	0.044807997
-0.007107353	0.000106731895	0.039298493	0.03344667	-0.014493567	0.07082611	0.0185968	0.0007551834
-0.0017456263	0.045648783	0.018500842	0.06354947	-0.020935748	0.011800075	0.06545856	-0.00020222226
0.08331588	-0.029915944	0.06578963	0.020536898	0.011720501	-0.011982	-0.009291942	-0.046882253
0.097575724	-0.099247165	0.047207184	-0.03996188	0.030042905	0.045464527	-0.08893841	-0.08737808
-0.010325843	0.0442306	0.07923699	-0.006609133	-0.0030305798	0.0061776405	0.065375865	0.02651604
-0.08673816	0.012008872	0.02979752	0.011826791	-0.024419062	0.049090244	0.04556938	0.062068623
0.0042918287	-0.021309327	-0.028245881	0.028264837	-0.031935383	-0.03650787	-0.022690872	0.015886404
0.06257293	-0.06348248	-0.0068198824	-0.020203393	0.019307466	0.090237826	-0.08945563	-0.036362983
-0.0557034	0.07366365	-0.010295017	-0.010849427	-0.060450688	0.046776306	-0.029146845	0.02635386
0.045450717	-0.043865472	-0.0050279927	-0.08973714	0.06694339	0.06118731	-0.08041918	-0.03861621
0.0050121835	-0.07692732	0.022626674	-0.0050816545	-0.010506871	0.08291956	-0.1074067	-0.06252731
-0.048915755	0.040315952	0.01021848	-0.022951122	-0.01967546	0.045362335	-0.011021132	0.030208813
-0.009747	0.026574492	-0.058693353	0.021175478	0.0015576661	0.013342589	0.008514212	0.039750315
0.042310804	-0.047702752	0.029000081	-0.0057665147	-0.018074794	0.036696382	0.0064033177	0.02688088
0.06180699	-0.06504669	0.042122073	-0.08294817	0.033614118	0.041618865	-0.00841808	-0.03834302
-0.10478601	0.07720761	0.058961544	0.054391637	-0.053573992	0.030858044	0.053049304	0.11096501
-0.078845195	0.016938005	-0.00875058	0.006276767	-0.017429188	0.02848377	0.06608481	0.096748345
-0.09481133	0.08160139	-0.02148929	0.09388547	-0.05944811	-0.06484363	0.012742681	0.046886317
0.018692285	-0.0204207	0.11484402	-0.016232703	-0.054767627	-0.027716689	0.04840847	0.03662768
-0.07676069	0.009789642	0.020681586	0.02410696	-0.03926804	0.0053080134	0.052158333	0.00920111
-0.044671223	0.0016785502	0.014567129	0.042834956	-0.048296247	-0.0031409936	0.06408349	0.028239999
-0.06989731	0.020931734	0.08340291	0.069542915	-0.04860199	0.052237224	0.08992006	0.027232151
-0.014132983	0.06924456	0.021407394	0.053141605	-0.024684878	0.031169562	0.021117337	0.0020321305
-0.0126395235	0.009297665	-0.0016656586	-0.04650167	0.065965965	-0.01175551	-0.07996349	-0.03763905
0.039062798	-0.019824017	-0.0010076028	-0.08478569	0.09151484	0.06050471	-0.059822157	-0.040345162
0.02414906	0.014166114	0.042532437	-0.037915602	0.03950813	-0.008311975	-0.0776727	-0.07867769
0.031350665	-0.0070349695	0.0059657386	-0.04472872	-0.030807089	-0.049233593	0.036772113	-0.020262742
0.03035645	0.0033758644	-0.0045674513	-0.05531303	0.055178773	0.030522976	-0.009689211	0.04289408
0.059972443	-0.03471991	0.063475735	-0.04384096	-0.039775256	0.09031519	0.001853232	-0.06595953
-0.03950758	0.024189083	0.02114559	0.08766734	-0.07781923	0.032670304	0.09558724	0.07730616
0.063037194	-0.0032819672	0.007532378	-0.048002463	0.028999303	-0.024047516	-0.031008035	-0.013659062
0.0028536122	-0.031753197	0.051144686	-0.033175025	0.0055801272	0.07221496	0.037030376	0.0507771
0.037066676	-0.032403223	-0.003802561	-0.030777289	0.019904867	0.0011070503	0.034564853	0.01711056
0.02605699	-0.045944	0.033879545	0.008108085	0.046560295	0.07071686	0.021169025	0.015793178
0.01519697	-0.0327203	0.008336167	-0.07674566	0.050526306	0.070891656	-0.00769653	-0.031367935
-0.01346867	0.030812727	0.022044368	-0.047162145	-0.017151764	0.00398424	-0.034893405	0.023210332
-0.050333776	0.003110707	-0.0037637574	0.02094991	0.012960835	0.040556718	0.043018892	0.004431002
0.008019099	0.00037369132	0.072588965	0.030822456	0.011888329	0.051454965	-0.020486308	0.03544481
0.011918172	-0.07729293	0.067811556	-0.018423434	0.01715048	0.016178984	-0.017679255	-0.053131662
-0.062140092	0.08883264	0.043496665	0.028388923	-0.01684851	0.015734036	0.101060145	0.09171205
0.035279278	0.05832968	0.020061467	0.016180968	0.00030829897	0.012412563	0.051375203	0.06737599
-0.0020126787	0.029726526	-0.0098987445	0.022803217	0.029255677	0.023940668	-0.049464565	0.038356416
0.024750141	-0.010369247	0.005624325	-0.062012717	0.052996762	0.025801957	-0.040725682	0.016008142
-0.024256296	0.039755005	0.028703611	0.0289043	-0.036394883	-0.0027399897	0.022391751	-0.044820227
0.003630137	0.02400231	0.066037625	0.07341333	-0.018743359	-0.045121223	0.07251275	0.057842042
-0.02232807	0.05591715	0.032327823	0.07284868	-0.046701875	-0.0012638274	0.031141292	0.031005211
0.011367799	-0.07415528	0.01149181	-0.08010327	0.08116716	0.0059359153	-0.032107417	-0.015901722
-0.026344575	-0.015624454	-0.017484082	-0.03301506	0.03692862	-0.010064509	0.0034371798	0.024939725
-0.022807239	-0.03887025	-0.006166079	0.044198167	0.02809229	0.025725082	0.02136143	0.070532635
-0.027872737	0.10990464	-0.026036814	0.08230118	-0.038668945	0.059794612	0.07685729	0.039555434
-0.009852583	0.0077181254	0.09445916	-0.03650194	0.073811755	0.039367832	-0.04201826	-0.012653332
-0.0022093474	0.019242896	0.013509676	-0.015361734	-0.09007627	0.04420323	0.0126169985	0.018229708
0.0628691	-0.07505086	0.06796045	-0.051937778	-0.01529982	-0.03666869	-0.02863298	-0.013324186
-0.06447717	0.10817152	-0.0061509595	0.023295142	-0.017918795	0.042287644	0.023014521	0.07056626
-0.02304652	-0.046848655	0.05564293	0.009294644	0.034591176	0.022613669	-0.025877796	0.0056972625
0.031080052	0.0050254995	0.021410841	-0.00957834	-0.009782711	0.0405203	0.022406384	0.036465116
-0.035686363	0.032025997	-0.03311439	-0.03248672	0.019934282	0.016985957	-0.051845968	-0.0021817784
-0.033453815	-0.013377625	0.055446997	0.0019080054	0.0026659612	0.023053093	0.027007176	0.006999761
0.012839897	-0.0285158	-0.040869743	-0.018751707	-0.0035058057	0.029511647	0.0014067022	0.020807685
-0.0057585295	-0.01633691	0.017099574	0.06194836	-0.044986665	-0.019484494	0.033073727	0.034986567
0.026322212	-0.023868596	0.002899416	-0.06766281	0.018890923	-0.0261975	-0.0225754	0.027201463
0.021864675	0.05695629	-0.008578571	-0.026518404	-0.010480783	0.0348946	0.038534082	0.05638094
-0.07971068	0.019803371	-0.03523431	-0.0064873793	-0.014094842	0.051127113	0.042657554	0.02964573
-0.03524751	0.013909424	0.028022457	-0.0014926526	-0.06546294	0.027049778	0.02064221	-0.056599498
-0.022245232	-0.020520177	0.06851142	0.026963215	-0.017586945	0.0015489738	0.06181634	0.0041325837
-0.02515462	-0.0049094735	0.0019739836	0.045750044	-0.051182088	0.00688443	0.04066375	0.047695745
-0.08792317	0.09878135	0.009541288	0.078357674	-0.09976381	-0.0153958555	0.029488657	0.027391294
0.083973296	-0.05227169	0.06261326	-0.06512346	-0.017079063	0.07190963	-0.07474037	0.025032625
-0.0003391488	0.072903976	0.041469097	0.024526294	-0.00431486	0.09864208	0.014714509	0.070401676
0.05404795	-0.07023759	0.08547453	-0.055851728	-0.022808928	0.07199394	0.02161555	-0.0022382725
0.054401904	-0.03914414	-0.009787606	0.00037427247	0.040838078	0.0654988	-0.0027917542	0.031413183
-0.062473916	0.042501338	0.068386376	-0.011023113	-0.06498894	-0.036630854	0.067155205	-0.0010625329
-0.0441437	-0.026881425	0.0127067175	0.010106297	-0.032248296	-0.01358304	-0.00036336016	0.02314466
-0.029726762	0.022483446	0.025725214	-0.010580391	-0.04274581	0.013923452	-0.01088766	0.046919152
-0.061086748	0.015259837	-0.0063454336	0.019191224	-0.023468174	-0.019400038	0.008682216	-0.0045855856
0.053559132	-0.052240994	-0.0068572653	-0.034914523	-0.0064541446	0.008212691	0.004175325	-0.023971736
0.034894302	0.0074859615	0.0131916525	-0.040843178	-0.05287506	0.0050636553	-0.014038442	-0.06632276
0.07628013	-0.035157323	-0.05635077	0.011404862	0.049987216	0.060900107	0.0113030495	-0.03358733
